2023-02-03 03:40:54	55000000
2023-02-03 03:53:39	55000000
2023-02-03 04:20:29	55000000
2023-02-03 04:38:28	55000000
2023-02-03 04:51:30	55000000
2023-02-03 05:11:23	55000000
2023-02-03 05:28:00	55000000
2023-02-03 05:40:48	55000000
2023-02-03 05:53:59	55000000
2023-02-03 06:21:44	55000000
2023-02-03 06:39:08	55000000
2023-02-03 06:52:15	55000000
2023-02-03 07:13:06	55000000
2023-02-03 07:25:57	55000000
2023-02-03 07:38:43	55000000
2023-02-03 07:51:41	55000000
2023-02-03 08:16:06	55000000
2023-02-03 08:34:12	55000000
2023-02-03 08:47:07	55000000
2023-02-03 08:59:56	55000000
2023-02-03 09:22:21	55000000
2023-02-03 09:35:38	55000000
2023-02-03 09:48:40	55000000
2023-02-03 10:07:20	55000000
2023-02-03 10:29:20	55000000
2023-02-03 10:42:04	55000000
2023-02-03 10:55:00	55000000
2023-02-03 11:16:38	55000000
2023-02-03 11:29:37	55000000
2023-02-03 11:42:34	55000000
2023-02-03 11:55:23	55000000
2023-02-03 12:37:57	55000000
2023-02-03 13:03:25	55000000
2023-02-03 13:29:10	55000000
2023-02-03 13:42:03	55000000
2023-02-03 13:55:21	55000000
2023-02-03 14:18:00	55000000
2023-02-03 14:30:50	55000000
2023-02-03 14:43:44	55000000
2023-02-03 14:56:36	55000000
2023-02-03 15:21:37	55000000
2023-02-03 15:36:01	55000000
2023-02-03 15:49:03	55000000
2023-02-03 16:09:25	55000000
2023-02-03 16:37:35	55000000
2023-02-03 16:51:38	55000000
2023-02-03 17:11:40	55000000
2023-02-03 17:28:20	55000000
2023-02-03 17:41:23	55000000
2023-02-03 17:54:15	55000000
2023-02-03 18:21:51	55000000
2023-02-03 18:38:38	55000000
2023-02-03 18:51:24	55000000
2023-02-03 19:09:51	55000000
2023-02-03 19:22:43	55000000
2023-02-03 19:35:34	55000000
2023-02-03 19:48:37	55000000
2023-02-03 20:06:36	55000000
2023-02-03 20:26:08	55000000
2023-02-03 20:39:23	55000000
2023-02-03 20:52:21	55000000
2023-02-03 21:11:34	55000000
2023-02-03 21:25:02	55000000
2023-02-03 21:38:14	55000000
2023-02-03 21:51:10	55000000
2023-02-03 22:11:06	55000000
2023-02-03 22:29:07	55000000
2023-02-03 22:41:59	55000000
2023-02-03 22:54:45	55000000
2023-02-03 23:18:30	55000000
2023-02-03 23:32:05	55000000
2023-02-03 23:44:48	55000000
2023-02-03 23:57:53	55000000
2023-02-04 01:44:26	55000000
2023-02-04 02:31:44	55000000
2023-02-04 02:52:42	55000000
2023-02-04 03:15:46	55000000
2023-02-04 03:30:23	55000000
2023-02-04 03:43:16	55000000
2023-02-04 03:55:57	55000000
2023-02-04 04:24:17	55000000
2023-02-04 04:40:16	55000000
2023-02-04 04:53:11	55000000
2023-02-04 05:13:26	55000000
2023-02-04 05:27:20	55000000
2023-02-04 05:40:16	55000000
2023-02-04 05:53:07	55000000
2023-02-04 06:18:32	55000000
2023-02-04 06:34:34	55000000
2023-02-04 06:47:26	55000000
2023-02-04 07:00:30	55000000
2023-02-04 07:19:12	55000000
2023-02-04 07:32:27	55000000
2023-02-04 07:45:17	55000000
2023-02-04 07:58:02	55000000
2023-02-04 08:25:11	55000000
2023-02-04 08:40:07	55000000
2023-02-04 08:53:01	55000000
2023-02-04 09:13:39	55000000
2023-02-04 09:26:40	55000000
2023-02-04 09:39:27	55000000
2023-02-04 09:52:37	55000000
2023-02-04 10:14:05	55000000
2023-02-04 10:30:04	55000000
2023-02-04 10:42:55	55000000
2023-02-04 10:55:43	55000000
2023-02-04 11:16:14	55000000
2023-02-04 11:29:00	55000000
2023-02-04 11:42:05	55000000
2023-02-04 11:55:03	55000000
2023-02-04 12:33:27	55000000
2023-02-04 12:58:28	55000000
2023-02-04 13:24:16	55000000
2023-02-04 13:37:01	55000000
2023-02-04 13:50:07	55000000
2023-02-04 14:07:39	55000000
2023-02-04 14:24:20	55000000
2023-02-04 14:37:24	55000000
2023-02-04 14:50:14	55000000
2023-02-04 15:08:59	55000000
2023-02-04 15:25:48	55000000
2023-02-04 15:38:50	55000000
2023-02-04 15:51:43	55000000
2023-02-04 16:15:50	55000000
2023-02-04 16:38:57	55000000
2023-02-04 16:51:48	55000000
2023-02-04 17:10:32	55000000
2023-02-04 17:26:07	55000000
2023-02-04 17:39:04	55000000
2023-02-04 17:52:06	55000000
2023-02-04 18:14:57	55000000
2023-02-04 18:31:21	55000000
2023-02-04 18:44:24	55000000
2023-02-04 18:57:22	55000000
2023-02-04 19:15:41	55000000
2023-02-04 19:28:27	55000000
2023-02-04 19:41:21	55000000
2023-02-04 19:54:13	55000000
2023-02-04 20:16:58	55000000
2023-02-04 20:29:43	55000000
2023-02-04 20:42:54	55000000
2023-02-04 20:55:54	55000000
2023-02-04 21:17:00	55000000
2023-02-04 21:29:36	55000000
2023-02-04 21:42:44	55000000
2023-02-04 21:55:31	55000000
2023-02-04 22:18:18	55000000
2023-02-04 22:31:15	55000000
2023-02-04 22:44:03	55000000
2023-02-04 22:56:52	55000000
2023-02-04 23:20:01	55000000
2023-02-04 23:33:29	55000000
2023-02-04 23:46:20	55000000
2023-02-04 23:59:09	55000000
2023-02-05 01:54:48	55000000
2023-02-05 02:51:41	55000000
2023-02-05 03:16:28	55000000
2023-02-05 03:33:30	55000000
2023-02-05 03:46:17	55000000
2023-02-05 03:59:02	55000000
2023-02-05 04:25:37	55000000
2023-02-05 04:41:06	55000000
2023-02-05 04:53:50	55100000
2023-02-05 05:14:48	55100000
2023-02-05 05:27:57	55100000
2023-02-05 05:40:47	55100000
2023-02-05 05:53:46	55100000
2023-02-05 06:19:25	55100000
2023-02-05 06:35:32	55100000
2023-02-05 06:48:29	55100000
2023-02-05 07:04:32	55100000
2023-02-05 07:21:17	55100000
2023-02-05 07:34:15	55100000
2023-02-05 07:47:05	55100000
2023-02-05 08:00:05	55100000
2023-02-05 08:25:53	55100000
2023-02-05 08:40:20	55100000
2023-02-05 08:53:28	55100000
2023-02-05 09:14:38	55100000
2023-02-05 09:27:22	55100000
2023-02-05 09:40:22	55100000
2023-02-05 09:53:17	55100000
2023-02-05 10:15:27	55100000
2023-02-05 10:30:11	55100000
2023-02-05 10:43:23	55100000
2023-02-05 10:56:19	55100000
2023-02-05 11:16:03	55100000
2023-02-05 11:28:54	55100000
2023-02-05 11:42:03	55100000
2023-02-05 11:54:50	55100000
2023-02-05 12:33:10	55100000
2023-02-05 12:58:16	55100000
2023-02-05 13:24:16	55100000
2023-02-05 13:37:15	55100000
2023-02-05 13:50:08	55100000
2023-02-05 14:07:45	55100000
2023-02-05 14:24:09	55100000
2023-02-05 14:37:24	55100000
2023-02-05 14:50:05	55100000
2023-02-05 15:08:57	55100000
2023-02-05 15:25:40	55100000
2023-02-05 15:38:50	55100000
2023-02-05 15:51:42	55100000
2023-02-05 16:15:28	55100000
2023-02-05 16:38:32	55100000
2023-02-05 16:51:24	55100000
2023-02-05 17:10:05	55100000
2023-02-05 17:25:43	55100000
2023-02-05 17:38:39	55100000
2023-02-05 17:51:28	55100000
2023-02-05 18:13:33	55100000
2023-02-05 18:30:50	55100000
2023-02-05 18:43:39	55100000
2023-02-05 18:56:25	55100000
2023-02-05 19:15:27	55100000
2023-02-05 19:28:27	55100000
2023-02-05 19:41:21	55100000
2023-02-05 19:54:07	55100000
2023-02-05 20:17:14	55100000
2023-02-05 20:30:02	55100000
2023-02-05 20:42:41	55100000
2023-02-05 20:55:32	55100000
2023-02-05 21:16:34	55100000
2023-02-05 21:29:11	55100000
2023-02-05 21:42:09	55100000
2023-02-05 21:54:50	55100000
2023-02-05 22:17:18	55100000
2023-02-05 22:30:04	55100000
2023-02-05 22:42:45	55100000
2023-02-05 22:55:46	55100000
2023-02-05 23:20:09	55100000
2023-02-05 23:33:50	55100000
2023-02-05 23:46:45	55100000
2023-02-05 23:59:36	55100000
2023-02-06 01:45:39	55100000
2023-02-06 02:33:39	55100000
